* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2022 4:09:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KBEAR Vent MP L
* Measurement: EJ07M R May 11
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	93.536	-21.2343
360.000000	93.464	-20.8809
365.000000	93.390	-20.5229
370.000000	93.315	-20.1592
375.000000	93.242	-19.7882
382.000000	93.146	-19.2583
387.000000	93.081	-18.8744
395.000000	92.980	-18.2515
400.000000	92.918	-17.8589
406.000000	92.844	-17.3920
412.000000	92.771	-16.9314
418.000000	92.697	-16.4604
425.000000	92.617	-15.8752
431.000000	92.557	-15.3515
437.000000	92.502	-14.8334
444.000000	92.443	-14.2535
450.000000	92.397	-13.7928
455.000000	92.359	-13.4510
462.000000	92.301	-13.0226
468.000000	92.243	-12.6483
475.000000	92.174	-12.1632
482.000000	92.107	-11.6459
487.000000	92.059	-11.2711
494.000000	91.989	-10.7249
500.000000	91.932	-10.2241
508.000000	91.864	-9.5421
515.000000	91.809	-8.9624
522.000000	91.753	-8.3885
530.000000	91.687	-7.7098
538.000000	91.627	-7.0063
545.000000	91.578	-6.3877
552.000000	91.533	-5.7708
560.000000	91.485	-5.0770
570.000000	91.428	-4.2329
580.000000	91.369	-3.3866
590.000000	91.306	-2.5212
600.000000	91.246	-1.6270
608.000000	91.205	-0.9020
615.000000	91.173	-0.2710
622.000000	91.141	0.3666
630.000000	91.106	1.1226
640.000000	91.067	2.1018
650.000000	91.038	3.0900
660.000000	91.023	4.0585
670.000000	91.019	4.9493
680.000000	91.015	5.7582
690.000000	91.000	6.5450
700.000000	90.979	7.3572
710.000000	90.959	8.2042
720.000000	90.944	9.0654
730.000000	90.931	9.9292
740.000000	90.922	10.7986
750.000000	90.913	11.6767
762.000000	90.907	12.7423
775.000000	90.906	13.9067
788.000000	90.913	15.0754
800.000000	90.928	16.1682
812.000000	90.954	17.2708
825.000000	90.998	18.4142
838.000000	91.048	19.4430
850.000000	91.088	20.3178
862.000000	91.121	21.1785
875.000000	91.152	22.1268
885.000000	91.179	22.8682
900.000000	91.223	23.9788
912.000000	91.262	24.8661
925.000000	91.308	25.8234
938.000000	91.359	26.7595
950.000000	91.407	27.5979
962.000000	91.455	28.4276
975.000000	91.508	29.3465
988.000000	91.566	30.3078
1000.000000	91.630	31.2326
1015.000000	91.731	32.3932
1030.000000	91.856	33.4470
1044.000000	91.982	34.2497
1060.000000	92.118	34.9633
1075.000000	92.227	35.5385
1090.000000	92.325	36.1123
1106.000000	92.428	36.7496
1120.000000	92.519	37.3229
1138.000000	92.638	38.0623
1150.000000	92.717	38.5423
1172.000000	92.864	39.3751
1180.000000	92.918	39.6636
1206.000000	93.103	40.5116
1220.000000	93.203	40.8774
1241.000000	93.339	41.3417
1250.000000	93.390	41.5347
1265.000000	93.469	41.8710
1280.000000	93.541	42.2339
1315.000000	93.702	43.1852
1320.000000	93.725	43.3285
1340.000000	93.819	43.9119
1360.000000	93.913	44.5266
1380.000000	94.008	45.2018
1400.000000	94.113	45.9563
1430.000000	94.310	47.1280
1450.000000	94.463	47.8339
1475.000000	94.668	48.6339
1500.000000	94.893	49.3876
1525.000000	95.139	50.1225
1550.000000	95.405	50.8512
1575.000000	95.678	51.5440
1600.000000	95.925	52.0966
1625.000000	96.100	52.4496
1650.000000	96.188	52.6493
1675.000000	96.218	52.7531
1700.000000	96.237	52.7865
1725.000000	96.281	52.7585
1750.000000	96.364	52.7058
1775.000000	96.487	52.6839
1800.000000	96.641	52.6992
1825.000000	96.812	52.6918
1850.000000	96.984	52.6288
1875.000000	97.149	52.5316
1900.000000	97.303	52.4398
1925.000000	97.449	52.3907
1950.000000	97.592	52.3966
1975.000000	97.737	52.4205
2000.000000	97.882	52.4125
2030.000000	98.047	52.3519
2060.000000	98.199	52.2685
2090.000000	98.337	52.1811
2120.000000	98.459	52.1014
2140.000000	98.531	52.0773
2180.000000	98.664	52.1836
2200.000000	98.732	52.3212
2240.000000	98.877	52.7569
2270.000000	99.001	53.2523
2300.000000	99.153	53.9125
2330.000000	99.353	54.6826
2360.000000	99.614	55.3905
2400.000000	100.037	55.8590
2430.000000	100.370	55.6977
2470.000000	100.781	54.8515
2500.000000	101.042	53.8971
2540.000000	101.327	52.4752
2580.000000	101.561	51.0988
2620.000000	101.772	49.8046
2650.000000	101.922	48.8608
2690.000000	102.115	47.6147
2720.000000	102.257	46.6743
2760.000000	102.444	45.3556
2800.000000	102.621	43.9022
2850.000000	102.812	41.9035
2900.000000	102.956	39.8003
2950.000000	103.052	37.7470
3000.000000	103.117	35.8065
3040.000000	103.155	34.3120
3070.000000	103.177	33.2304
3110.000000	103.204	31.8603
3150.000000	103.237	30.5534
3200.000000	103.286	28.9230
3250.000000	103.336	27.2208
3300.000000	103.367	25.4474
3350.000000	103.371	23.6820
3400.000000	103.350	21.9734
3450.000000	103.302	20.3379
3500.000000	103.230	18.8151
3550.000000	103.147	17.3995
3600.000000	103.066	16.0141
3650.000000	102.984	14.5839
3700.000000	102.894	13.0970
3750.000000	102.793	11.5970
3820.000000	102.634	9.5323
3870.000000	102.503	8.1398
3950.000000	102.268	6.2054
4000.000000	102.112	5.1782
4060.000000	101.912	4.0718
4120.000000	101.687	3.0832
4180.000000	101.434	2.2076
4250.000000	101.096	1.3285
4310.000000	100.766	0.7734
4370.000000	100.408	0.4946
4440.000000	99.977	0.6431
4500.000000	99.631	1.2887
4550.000000	99.404	2.1080
4620.000000	99.219	3.0580
4680.000000	99.119	3.1921
4750.000000	98.951	2.7820
4820.000000	98.706	2.3948
4870.000000	98.506	2.3158
4940.000000	98.221	2.5004
5000.000000	97.985	2.8805
5080.000000	97.685	3.6595
5150.000000	97.437	4.5964
5220.000000	97.208	5.7291
5300.000000	96.968	7.1763
5380.000000	96.744	8.7156
5450.000000	96.550	10.1179
5520.000000	96.354	11.6019
5600.000000	96.138	13.4186
5700.000000	95.900	15.8113
5800.000000	95.712	18.2383
5900.000000	95.570	20.6666
6000.000000	95.473	23.1515
6080.000000	95.433	25.1731
6150.000000	95.426	26.9315
6220.000000	95.444	28.6508
6300.000000	95.488	30.5645
6400.000000	95.572	32.9143
6500.000000	95.689	35.2377
6600.000000	95.840	37.5257
6700.000000	96.026	39.7937
6800.000000	96.255	42.0916
6900.000000	96.546	44.4125
7000.000000	96.911	46.6583
7100.000000	97.351	48.7061
7200.000000	97.869	50.4607
7300.000000	98.474	51.8121
7400.000000	99.166	52.5927
7500.000000	99.931	52.6004
7620.000000	100.902	51.2875
7750.000000	101.932	47.7638
7880.000000	102.795	41.6204
8000.000000	103.306	33.7960
8120.000000	103.466	24.7885
8250.000000	103.225	15.1434
8380.000000	102.612	7.0250
8500.000000	101.823	1.5936
8620.000000	100.946	-1.8259
8750.000000	100.016	-3.6600
8850.000000	99.370	-4.0585
9000.000000	98.574	-3.5051
9120.000000	98.107	-2.4565
9250.000000	97.769	-1.0442
9380.000000	97.601	0.4082
9500.000000	97.598	1.5439
9620.000000	97.732	2.2347
9750.000000	98.011	2.1974
9880.000000	98.394	0.9882
10000.000000	98.784	-1.5092
10150.000000	99.207	-6.8143
10300.000000	99.412	-14.4731
10440.000000	99.291	-23.0643
10600.000000	98.710	-33.0233
10750.000000	97.751	-40.9180
10900.000000	96.478	-46.4655
11060.000000	94.918	-49.5896
11200.000000	93.505	-50.2668
11380.000000	91.760	-49.0029
11500.000000	90.688	-47.1782
11720.000000	88.966	-42.4744
11800.000000	88.423	-40.4524
12060.000000	86.962	-33.1655
12200.000000	86.366	-28.9801
12410.000000	85.703	-22.5811
12500.000000	85.498	-19.8257
12650.000000	85.255	-15.2339
12800.000000	85.144	-10.6827
13150.000000	85.459	-0.7770
13200.000000	85.575	0.4816
13400.000000	86.212	4.8182
13600.000000	87.097	7.5141
13800.000000	88.157	7.6577
14000.000000	89.256	4.1967
14300.000000	90.479	-8.9727
14500.000000	90.673	-21.5689
14750.000000	90.064	-36.7516
15000.000000	88.715	-46.9735
15250.000000	87.062	-51.4940
15500.000000	85.537	-52.3853
15750.000000	84.459	-52.5444
16000.000000	84.002	-55.2017
16250.000000	84.031	-63.6880
16500.000000	83.985	-79.4625
16750.000000	83.214	-99.0144
17000.000000	81.434	-115.2521
17250.000000	78.774	-123.7682
17500.000000	75.545	-124.9841
17750.000000	72.073	-121.3069
18000.000000	68.625	-114.7613
18250.000000	65.393	-106.4946
18500.000000	62.474	-97.1292
18750.000000	59.876	-87.0114
19000.000000	57.549	-76.2650
19250.000000	55.437	-64.8922
19500.000000	53.495	-52.8420
19750.000000	51.708	-40.0880
20000.000000	50.088	-26.7264
