* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 1:16:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX Pro Red L
* Measurement: TRN VX Pro Red Stock L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	96.616	3.9109
406.000000	96.586	3.9916
412.000000	96.557	4.0791
418.000000	96.528	4.1843
425.000000	96.502	4.3406
431.000000	96.488	4.4836
437.000000	96.480	4.6016
444.000000	96.473	4.6888
450.000000	96.467	4.7120
455.000000	96.459	4.6855
462.000000	96.437	4.6030
468.000000	96.406	4.5494
475.000000	96.365	4.5505
482.000000	96.323	4.6012
487.000000	96.291	4.6532
494.000000	96.242	4.7615
500.000000	96.201	4.8994
508.000000	96.153	5.1137
515.000000	96.114	5.2979
522.000000	96.073	5.4873
530.000000	96.024	5.7394
538.000000	95.977	6.0303
545.000000	95.940	6.3005
552.000000	95.906	6.5807
560.000000	95.869	6.9028
570.000000	95.824	7.2994
580.000000	95.777	7.7153
590.000000	95.726	8.1676
600.000000	95.676	8.6656
608.000000	95.642	9.0847
615.000000	95.616	9.4561
622.000000	95.590	9.8420
630.000000	95.560	10.3203
640.000000	95.529	10.9661
650.000000	95.507	11.6344
660.000000	95.498	12.2966
670.000000	95.502	12.8951
680.000000	95.505	13.4250
690.000000	95.497	13.9449
700.000000	95.484	14.5001
710.000000	95.471	15.0989
720.000000	95.463	15.7203
730.000000	95.459	16.3536
740.000000	95.457	17.0021
750.000000	95.458	17.6682
762.000000	95.462	18.4899
775.000000	95.474	19.4023
788.000000	95.494	20.3362
800.000000	95.522	21.2333
812.000000	95.564	22.1626
825.000000	95.631	23.1286
838.000000	95.709	23.9543
850.000000	95.774	24.6085
862.000000	95.827	25.2463
875.000000	95.880	25.9772
885.000000	95.924	26.5664
900.000000	95.997	27.4605
912.000000	96.062	28.1780
925.000000	96.138	28.9511
938.000000	96.223	29.6989
950.000000	96.306	30.3540
962.000000	96.392	30.9807
975.000000	96.487	31.6417
988.000000	96.586	32.2914
1000.000000	96.679	32.8877
1015.000000	96.802	33.6435
1030.000000	96.937	34.3895
1044.000000	97.077	35.0148
1060.000000	97.244	35.5882
1075.000000	97.397	36.0190
1090.000000	97.547	36.4007
1106.000000	97.706	36.7744
1120.000000	97.846	37.0769
1138.000000	98.023	37.4412
1150.000000	98.139	37.6732
1172.000000	98.352	38.0844
1180.000000	98.432	38.2301
1206.000000	98.711	38.6196
1220.000000	98.868	38.7199
1241.000000	99.096	38.7362
1250.000000	99.189	38.7158
1265.000000	99.337	38.6665
1280.000000	99.480	38.6058
1315.000000	99.806	38.4256
1320.000000	99.853	38.3913
1340.000000	100.038	38.2247
1360.000000	100.220	38.0272
1380.000000	100.400	37.8299
1400.000000	100.584	37.6538
1430.000000	100.889	37.3255
1450.000000	101.103	36.9672
1475.000000	101.373	36.3764
1500.000000	101.645	35.6851
1525.000000	101.923	34.9359
1550.000000	102.204	34.1589
1575.000000	102.476	33.3423
1600.000000	102.707	32.3963
1625.000000	102.853	31.2729
1650.000000	102.902	30.0237
1675.000000	102.881	28.7075
1700.000000	102.839	27.3477
1725.000000	102.813	25.9489
1750.000000	102.817	24.5432
1775.000000	102.851	23.1826
1800.000000	102.908	21.8733
1825.000000	102.973	20.5570
1850.000000	103.028	19.2051
1875.000000	103.064	17.8456
1900.000000	103.077	16.5260
1925.000000	103.070	15.2932
1950.000000	103.047	14.1693
1975.000000	103.014	13.1273
2000.000000	102.970	12.1298
2030.000000	102.893	11.0057
2060.000000	102.788	10.0297
2090.000000	102.661	9.2629
2120.000000	102.519	8.7468
2140.000000	102.424	8.5612
2180.000000	102.262	8.5381
2200.000000	102.208	8.6161
2240.000000	102.146	8.6881
2270.000000	102.116	8.5793
2300.000000	102.076	8.3773
2330.000000	102.021	8.1798
2360.000000	101.956	8.0390
2400.000000	101.864	7.9352
2430.000000	101.791	7.9250
2470.000000	101.689	8.0266
2500.000000	101.610	8.2009
2540.000000	101.504	8.6043
2580.000000	101.410	9.2197
2620.000000	101.339	9.9714
2650.000000	101.300	10.5874
2690.000000	101.264	11.4918
2720.000000	101.252	12.2490
2760.000000	101.264	13.3270
2800.000000	101.312	14.3992
2850.000000	101.414	15.6451
2900.000000	101.552	16.7448
2950.000000	101.716	17.7139
3000.000000	101.909	18.5115
3040.000000	102.081	18.9651
3070.000000	102.217	19.1973
3110.000000	102.407	19.3861
3150.000000	102.609	19.4288
3200.000000	102.872	19.2203
3250.000000	103.127	18.6903
3300.000000	103.353	17.8895
3350.000000	103.540	16.9420
3400.000000	103.689	15.9349
3450.000000	103.799	14.9269
3500.000000	103.877	14.0004
3550.000000	103.944	13.1656
3600.000000	104.019	12.3137
3650.000000	104.099	11.3076
3700.000000	104.168	10.0815
3750.000000	104.213	8.6624
3820.000000	104.212	6.4705
3870.000000	104.150	4.9174
3950.000000	103.942	2.8888
4000.000000	103.756	2.0658
4060.000000	103.492	1.6118
4120.000000	103.196	1.7972
4180.000000	102.895	2.6249
4250.000000	102.573	4.2955
